date,close
2023-06-29,303.1401672363281
2023-06-30,313.0775756835937
2023-07-03,311.7857360839844
2023-07-04,312.63043212890625
2023-07-05,313.773193359375
2023-07-06,320.1331481933594
2023-07-07,323.7602844238281
2023-07-10,320.6300048828125
2023-07-11,330.0208740234375
2023-07-12,329.2258605957031
2023-07-13,328.28179931640625
2023-07-14,325.00244140625
2023-07-17,327.9836730957031
2023-07-18,324.5055847167969
2023-07-19,326.98992919921875
2023-07-20,333.86767578125
2023-07-21,334.1168518066406
2023-07-24,334.9640808105469
2023-07-25,339.00103759765625
2023-07-26,335.1634521484375
2023-07-27,335.6618347167969
2023-07-28,334.16668701171875
2023-07-31,344.7324523925781
2023-08-01,344.6825866699219
2023-08-02,333.9175109863281
2023-08-03,331.5751037597656
2023-08-04,337.4061889648437
2023-08-07,322.8533630371094
2023-08-08,324.3485107421875
2023-08-09,326.9400939941406
2023-08-10,322.753662109375
2023-08-11,316.9225769042969
2023-08-14,312.8358459472656
2023-08-15,312.8358459472656
2023-08-16,318.6669616699219
2023-08-17,317.0222473144531
2023-08-18,315.1782531738281
2023-08-21,320.9595031738281
2023-08-22,325.4449462890625
2023-08-23,322.2054748535156
2023-08-24,327.089599609375
2023-08-25,332.3725280761719
2023-08-28,331.0268859863281
2023-08-29,333.4190979003906
2023-08-30,330.8275146484375
2023-08-31,330.57830810546875
2023-09-01,323.35174560546875
2023-09-04,329.7809143066406
2023-09-05,333.7680053710937
2023-09-06,333.66827392578125
2023-09-07,335.0637512207031
2023-09-08,338.2035827636719
2023-09-11,340.3466796875
2023-09-12,334.21649169921875
2023-09-13,326.98992919921875
2023-09-14,331.5751037597656
2023-09-15,329.4320373535156
2023-09-18,324.3485107421875
2023-09-19,324.3485107421875
2023-09-20,335.6618347167969
2023-09-21,335.61199951171875
2023-09-22,330.2294311523437
2023-09-25,331.1265563964844
2023-09-26,334.5653991699219
2023-09-27,340.2469787597656
2023-09-28,342.1408386230469
2023-09-29,338.8515319824219
2023-10-02,338.8515319824219
2023-10-03,338.6521301269531
2023-10-04,335.2132873535156
2023-10-05,327.039794921875
2023-10-06,326.8404235839844
2023-10-09,329.4818725585937
2023-10-10,332.3226623535156
2023-10-11,332.821044921875
2023-10-12,335.1634521484375
2023-10-13,337.4061889648437
2023-10-16,336.11041259765625
2023-10-17,336.3595886230469
2023-10-18,334.6650695800781
2023-10-19,332.7213439941406
2023-10-20,331.1265563964844
2023-10-23,323.9996337890625
2023-10-24,323.9996337890625
2023-10-25,327.7375183105469
2023-10-26,319.0656433105469
2023-10-27,323.9996337890625
2023-10-30,325.8436584472656
2023-10-31,321.90643310546875
2023-11-01,326.24237060546875
2023-11-02,329.0333251953125
2023-11-03,333.0204162597656
2023-11-06,332.52203369140625
2023-11-07,336.55889892578125
2023-11-08,339.1505432128906
2023-11-09,341.09423828125
2023-11-10,358.2386474609375
2023-11-13,367.5086059570313
2023-11-14,367.5086059570313
2023-11-15,357.93963623046875
2023-11-16,361.0296020507813
2023-11-17,355.1486511230469
2023-11-20,359.3849182128906
2023-11-21,371.1966247558594
2023-11-22,364.2691345214844
2023-11-23,364.0198974609375
2023-11-24,365.3157043457031
2023-11-27,365.3157043457031
2023-11-28,372.04388427734375
2023-11-29,376.1804809570313
2023-11-30,384.752685546875
2023-12-01,382.5597839355469
2023-12-04,386.0983581542969
2023-12-05,386.6963806152344
2023-12-06,384.702880859375
2023-12-07,384.30413818359375
2023-12-08,380.8154296875
2023-12-11,384.8025207519531
2023-12-12,384.6032104492188
2023-12-13,389.0387878417969
2023-12-14,394.820068359375
2023-12-15,392.92620849609375
2023-12-18,391.0821533203125
2023-12-19,398.6077880859375
2023-12-20,390.484130859375
2023-12-21,396.56439208984375
2023-12-22,389.4375
2023-12-25,389.4375
2023-12-26,394.820068359375
2023-12-27,398.9067993164063
2023-12-28,403.99029541015625
2023-12-29,417.8454284667969
2024-01-01,438.1794738769531
2024-01-02,434.0927429199219
2024-01-03,427.4143676757813
2024-01-04,427.5140686035156
2024-01-05,432.8966064453125
2024-01-08,427.6137390136719
2024-01-09,424.67327880859375
2024-01-10,422.9289245605469
2024-01-11,430.9030456542969
2024-01-12,419.8389587402344
2024-01-15,412.861572265625
2024-01-16,415.8020324707031
2024-01-17,417.3968811035156
2024-01-18,419.8389587402344
2024-01-19,422.978759765625
2024-01-22,422.978759765625
2024-01-23,418.692626953125
2024-01-24,429.5574340820313
2024-01-25,428.760009765625
2024-01-26,428.760009765625
2024-01-29,422.7794189453125
2024-01-30,418.642822265625
2024-01-31,430.5043640136719
2024-02-01,425.57037353515625
2024-02-02,428.361328125
2024-02-05,433.8933715820313
2024-02-06,455.2740783691406
2024-02-07,450.9381408691406
2024-02-08,439.4752807617188
2024-02-09,433.5445251464844
2024-02-12,430.1056518554688
2024-02-13,433.793701171875
2024-02-14,424.12506103515625
2024-02-15,431.6007995605469
2024-02-16,432.7471008300781
2024-02-19,431.8002014160156
2024-02-20,441.8176879882813
2024-02-21,444.30963134765625
2024-02-22,445.356201171875
2024-02-23,437.1827392578125
2024-02-26,428.5606994628906
2024-02-27,427.66357421875
2024-02-28,420.1379699707031
2024-02-29,406.6816101074219
2024-03-01,398.3087463378906
2024-03-04,384.1546325683594
2024-03-05,381.8620910644531
2024-03-06,379.5694885253906
2024-03-07,396.0660095214844
2024-03-08,396.0660095214844
2024-03-11,411.3664245605469
2024-03-12,407.9773864746094
2024-03-13,384.30413818359375
2024-03-14,401.0
2024-03-15,387.593505859375
2024-03-18,399.9534301757813
2024-03-19,398.7572937011719
2024-03-20,398.80712890625
2024-03-21,400.25244140625
2024-03-22,403.3922729492188
2024-03-25,403.3922729492188
2024-03-26,409.72174072265625
2024-03-27,411.8648071289063
2024-03-28,418.8421936035156
2024-03-29,418.8421936035156
2024-04-01,427.5639343261719
2024-04-02,426.2182922363281
2024-04-03,422.281005859375
2024-04-04,424.025390625
2024-04-05,435.4383850097656
2024-04-08,432.8467712402344
2024-04-09,435.4383850097656
2024-04-10,432.3982238769531
2024-04-11,432.3982238769531
2024-04-12,430.0558471679688
2024-04-15,434.4914245605469
2024-04-16,439.6746520996094
2024-04-17,439.6746520996094
2024-04-18,434.6409301757813
2024-04-19,428.8098754882813
2024-04-22,439.9238586425781
2024-04-23,444.1102294921875
2024-04-24,448.5458984375
2024-04-25,443.41253662109375
2024-04-26,442.1167297363281
2024-04-29,441.6183166503906
2024-04-30,437.13287353515625
2024-05-01,437.13287353515625
2024-05-02,438.877197265625
2024-05-03,450.4895935058594
2024-05-06,459.9090270996094
2024-05-07,452.0345764160156
2024-05-08,461.2546691894531
2024-05-09,450.63909912109375
2024-05-10,440.1730346679688
2024-05-13,444.85784912109375
2024-05-14,443.5122375488281
2024-05-15,442.2662658691406
2024-05-16,447.3995971679688
2024-05-17,449.0940856933594
2024-05-20,449.0940856933594
2024-05-21,460.5569458007813
2024-05-22,468.1822509765625
2024-05-23,467.4346618652344
2024-05-24,460.5071105957031
2024-05-27,453.4798889160156
2024-05-28,462.9990234375
2024-05-29,461.45404052734375
2024-05-30,455.7226257324219
2024-05-31,473.5647888183594
2024-06-03,457.86566162109375
2024-06-04,437.9302978515625
2024-06-05,441.8176879882813
2024-06-06,444.85784912109375
2024-06-07,464.2947998046875
2024-06-10,459.5103454589844
2024-06-11,467.8333740234375
2024-06-12,466.58740234375
2024-06-13,481.4392395019531
2024-06-14,500.6270446777344
2024-06-17,500.6270446777344
2024-06-18,491.9053039550781
2024-06-19,487.9680786132813
2024-06-20,486.17388916015625
2024-06-21,487.0709838867188
2024-06-24,483.4328002929688
2024-06-25,483.3330993652344
2024-06-26,479.7447509765625
2024-06-27,476.7544250488281
2024-06-28,473.81396484375
2024-07-01,470.0262451171875
2024-07-02,458.0151977539063
2024-07-03,468.9298400878906
2024-07-04,469.129150390625
2024-07-05,460.1582336425781
2024-07-08,454.4766845703125
2024-07-09,453.8287658691406
2024-07-10,468.5809326171875
2024-07-11,468.7802734375
2024-07-12,478.8476257324219
2024-07-15,484.52923583984375
2024-07-16,487.3201904296875
2024-07-17,487.3201904296875
2024-07-18,486.6224670410156
2024-07-19,479.8444213867188
2024-07-22,491.6561279296875
2024-07-23,485.6257019042969
2024-07-24,482.4794006347656
2024-07-25,502.8053588867188
2024-07-26,509.1977844238281
2024-07-29,496.0133972167969
2024-07-30,501.6067810058594
2024-07-31,501.30712890625
2024-08-01,504.4533996582031
2024-08-02,505.1026611328125
2024-08-05,501.2572021484375
2024-08-06,496.3130187988281
2024-08-07,485.6756286621094
2024-08-08,488.5721740722656
2024-08-09,489.1714782714844
2024-08-12,498.8600463867188
2024-08-13,516.4891357421875
2024-08-14,521.5332641601562
2024-08-15,521.5332641601562
2024-08-16,532.1705932617188
2024-08-19,522.5819702148438
2024-08-20,528.1753540039062
2024-08-21,525.7781982421875
2024-08-22,530.3727416992188
2024-08-23,550.5488891601562
2024-08-26,542.658203125
2024-08-27,539.0625
2024-08-28,545.6546630859375
2024-08-29,538.1635131835938
2024-08-30,551.148193359375
2024-09-02,561.186279296875
2024-09-03,562.7344970703125
2024-09-04,542.8579711914062
2024-09-05,560.4871826171875
2024-09-06,546.154052734375
2024-09-09,545.604736328125
2024-09-10,560.3373413085938
2024-09-11,566.3801879882812
2024-09-12,575.41943359375
2024-09-13,583.5099487304688
2024-09-16,596.1449584960938
2024-09-17,603.1366577148438
2024-09-18,592.2495727539062
2024-09-19,589.802490234375
2024-09-20,605.0844116210938
2024-09-23,597.8429565429688
2024-09-24,594.2472534179688
2024-09-25,594.646728515625
2024-09-26,609.329345703125
2024-09-27,595.9951782226562
2024-09-30,614.3734130859375
2024-10-01,615.1224975585938
2024-10-02,615.1224975585938
2024-10-03,596.6943359375
2024-10-04,580.7132568359375
2024-10-07,579.3648071289062
2024-10-08,596.4945678710938
2024-10-09,606.7324829101562
2024-10-10,613.6742553710938
2024-10-11,599.5908813476562
2024-10-14,596.9939575195312
2024-10-15,618.968017578125
2024-10-16,608.1307983398438
2024-10-17,602.8370361328125
2024-10-18,608.8299560546875
2024-10-21,607.63134765625
2024-10-22,592.9987182617188
2024-10-23,592.848876953125
2024-10-24,584.9082641601562
2024-10-25,582.111572265625
2024-10-28,604.1854858398438
2024-10-29,599.6408081054688
2024-10-30,613.3745727539062
2024-10-31,623.9620971679688
2024-11-01,634.5994873046875
2024-11-04,634.2998657226562
2024-11-05,613.3246459960938
2024-11-06,620.9157104492188
2024-11-07,622.3639526367188
2024-11-08,620.0167236328125
2024-11-11,623.2129516601562
2024-11-12,642.4402465820312
2024-11-13,619.6671752929688
2024-11-14,638.3450317382812
2024-11-15,638.3450317382812
2024-11-18,647.7339477539062
2024-11-19,657.02294921875
2024-11-20,657.02294921875
2024-11-21,679.8959350585938
2024-11-22,685.039794921875
2024-11-25,697.025634765625
2024-11-26,663.81494140625
2024-11-27,644.8373413085938
2024-11-28,649.3820190429688
2024-11-29,658.4213256835938
2024-12-02,676.150390625
2024-12-03,699.4228515625
2024-12-04,710.060302734375
2024-12-05,693.1303100585938
2024-12-06,713.4063110351562
2024-12-09,718.7499389648438
2024-12-10,712.956787109375
2024-12-11,712.85693359375
2024-12-12,720.4479370117188
2024-12-13,711.1090087890625
2024-12-16,695.8770141601562
2024-12-17,686.1385498046875
2024-12-18,681.8935546875
2024-12-19,677.0492553710938
2024-12-20,677.0492553710938
2024-12-23,678.0980834960938
2024-12-24,681.993408203125
2024-12-25,681.993408203125
2024-12-26,671.406005859375
2024-12-27,681.2942504882812
2024-12-30,724.942626953125
2024-12-31,718.9996337890625
2025-01-01,707.6630859375
2025-01-02,716.9520874023438
2025-01-03,731.1852416992188
2025-01-06,718.1506958007812
2025-01-07,734.2816162109375
2025-01-08,723.044921875
2025-01-09,712.407470703125
2025-01-10,686.3882446289062
2025-01-13,661.9671020507812
2025-01-14,662.7661743164062
2025-01-15,650.5306396484375
2025-01-16,662.6163940429688
2025-01-17,643.7387084960938
2025-01-20,652.72802734375
2025-01-21,639.2440185546875
2025-01-22,628.8562622070312
2025-01-23,635.1488647460938
2025-01-24,615.322265625
2025-01-27,591.2507934570312
2025-01-28,580.5134887695312
2025-01-29,627.8074951171875
2025-01-30,646.98486328125
2025-01-31,639.4437866210938
2025-02-03,620.0167236328125
2025-02-04,628.3069458007812
2025-02-05,668.908935546875
2025-02-06,650.3308715820312
2025-02-07,649.3820190429688
2025-02-10,626.3092651367188
2025-02-11,614.7230224609375
2025-02-12,613.8240356445312
2025-02-13,611.0773315429688
2025-02-14,603.1366577148438
2025-02-17,612.7254028320312
2025-02-18,603.236572265625
2025-02-19,602.3875732421875
2025-02-20,609.1795654296875
2025-02-21,618.6183471679688
2025-02-24,597.8928833007812
2025-02-25,607.63134765625
2025-02-26,607.63134765625
2025-02-27,615.0725708007812
2025-02-28,611.9762573242188
2025-03-03,628.3568725585938
2025-03-04,638.3450317382812
2025-03-05,660.7186279296875
2025-03-06,647.8837890625
2025-03-07,628.7564086914062
2025-03-10,620.5661010742188
2025-03-11,625.5601806640625
2025-03-12,614.8228759765625
2025-03-13,604.7348022460938
2025-03-14,604.7348022460938
2025-03-17,597.59326171875
2025-03-18,597.59326171875
2025-03-19,609.1295776367188
2025-03-20,626.6089477539062
2025-03-21,627.5078735351562
2025-03-24,652.4284057617188
2025-03-25,646.885009765625
2025-03-26,644.937255859375
2025-03-27,671.0064086914062
2025-03-28,697.5250244140625
2025-03-31,697.5250244140625
2025-04-01,687.8365478515625
2025-04-02,661.8172607421875
2025-04-03,658.9207153320312
2025-04-04,648.682861328125
2025-04-07,632.601806640625
2025-04-08,648.08349609375
2025-04-09,653.2274780273438
2025-04-10,653.2274780273438
2025-04-11,648.78271484375
2025-04-14,648.78271484375
2025-04-15,668.45947265625
2025-04-16,649.1822509765625
2025-04-17,663.7650146484375
2025-04-18,663.7650146484375
2025-04-21,655.5247192382812
2025-04-22,663.81494140625
2025-04-23,675.8507080078125
2025-04-24,667.6104736328125
2025-04-25,653.876708984375
2025-04-28,674.4024658203125
2025-04-29,666.411865234375
2025-04-30,684.7401733398438
2025-05-01,684.7401733398438
2025-05-02,682.6427001953125
2025-05-05,680.195556640625
2025-05-06,686.0386352539062
2025-05-07,681.9434814453125
2025-05-08,661.9671020507812
2025-05-09,663.9148559570312
2025-05-12,675.8507080078125
2025-05-13,665.4130859375
2025-05-14,691.03271484375
2025-05-15,698.5738525390625
2025-05-16,699.2230834960938
2025-05-19,685.039794921875
2025-05-20,678.3477783203125
2025-05-21,671.256103515625
2025-05-22,722.9450073242188
2025-05-23,718.2006225585938
2025-05-26,707.3634643554688
2025-05-27,704.1173095703125
2025-05-28,709.7605590820312
2025-05-29,715.453857421875
2025-05-30,705.4656982421875
2025-06-02,721.4967041015625
2025-06-03,728.7881469726562
2025-06-04,737.9772338867188
2025-06-05,753.8584594726562
2025-06-06,762.3983154296875
2025-06-09,766.2937622070312
2025-06-10,777.97998046875
2025-06-11,763.3472290039062
2025-06-12,759.1022338867188
2025-06-13,753.1093139648438
2025-06-16,763.9464721679688
2025-06-17,760.650390625
2025-06-18,758.1034545898438
2025-06-19,747.21630859375
2025-06-20,754.3578491210938
2025-06-23,753.7586059570312
2025-06-24,764.4959106445312
2025-06-25,778.8788452148438
2025-06-26,789.7659912109375
2025-06-27,783.0739135742188
2025-06-30,793.5615234375
2025-07-01,773.8348388671875
2025-07-02,791.61376953125
2025-07-03,793.1119995117188
2025-07-04,806.0966796875
2025-07-07,805.0479125976562
2025-07-08,789.5662231445312
2025-07-09,783.7730712890625
2025-07-10,772.536376953125
2025-07-11,763.6468505859375
2025-07-14,781.3759155273438
2025-07-15,798.305908203125
2025-07-16,794.2107543945312
2025-07-17,809.2929077148438
2025-07-18,797.5567626953125
2025-07-21,801.3023681640625
2025-07-22,808.1442260742188
2025-07-23,822.72705078125
2025-07-24,845.5499877929688
2025-07-25,845.5499877929688
2025-07-28,846.25
2025-07-29,850.5999755859375
2025-07-30,842.7000122070312
2025-07-31,857.4500122070312
2025-08-01,859.25
2025-08-04,861.9000244140625
2025-08-05,867.9000244140625
2025-08-06,858.1500244140625
2025-08-07,884.0
2025-08-08,897.3499755859375
2025-08-11,920.6500244140624
2025-08-12,931.6500244140624
2025-08-13,945.7999877929688
2025-08-14,932.0
2025-08-15,932.0
2025-08-18,938.25
2025-08-19,948.9000244140624
2025-08-20,963.9500122070312
2025-08-21,947.5499877929688
2025-08-22,934.4000244140624
2025-08-25,915.1500244140624
2025-08-26,916.0
2025-08-27,916.0
2025-08-28,911.4000244140624
2025-08-29,911.5
2025-09-01,924.6500244140624
2025-09-02,929.75
2025-09-03,956.5999755859376
2025-09-04,949.7999877929688
2025-09-05,947.8499755859376
2025-09-08,942.9000244140624
2025-09-09,949.5999755859376
2025-09-10,967.1500244140624
2025-09-11,965.9500122070312
2025-09-12,970.0
2025-09-15,977.6500244140624
2025-09-16,966.6500244140624
2025-09-17,962.5999755859376
2025-09-18,968.4000244140624
2025-09-19,953.9500122070312
2025-09-22,966.25
2025-09-23,967.7000122070312
2025-09-24,960.4000244140624
2025-09-25,944.5999755859376
2025-09-26,932.75
2025-09-29,970.75
2025-09-30,969.7999877929688
2025-10-01,989.6500244140624
2025-10-02,989.6500244140624
2025-10-03,980.4000244140624
2025-10-06,1053.9000244140625
2025-10-07,1041.800048828125
2025-10-08,1055.3499755859375
2025-10-09,1068.8499755859375
2025-10-10,1060.300048828125
2025-10-13,1095.1500244140625
2025-10-14,1081.4000244140625
2025-10-15,1087.5999755859375
2025-10-16,1095.25
2025-10-17,1084.9000244140625
2025-10-20,1093.0
2025-10-21,1097.9000244140625
2025-10-22,1097.9000244140625
2025-10-23,1049.449951171875
2025-10-24,1037.300048828125
2025-10-27,1052.550048828125
2025-10-28,1057.0
2025-10-29,1055.449951171875
2025-10-30,1044.5999755859375
2025-10-31,1023.0499877929688
2025-11-03,1030.699951171875
2025-11-04,1019.0999755859376
2025-11-05,1019.0999755859376
2025-11-06,1009.9000244140624
2025-11-07,1020.0
2025-11-10,992.7000122070312
2025-11-11,986.9000244140624
2025-11-12,969.4000244140624
2025-11-13,953.0
